TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2019-11-09,1.0,3.15213,4.21798,3.14184,2.83577,3.124,2.68651,fluxnet_archive,0.0043700503959683765
2019-11-10,0.982292,4.50944,5.92985,4.35,3.86192,4.02877,3.54164,fluxnet_archive,0.13540676745860306
2019-11-11,0.977083,2.73422,2.37447,2.43667,1.72906,2.0961,1.71418,fluxnet_archive,0.2934557235421165
2019-11-12,0.967708,2.72545,2.69085,2.52229,1.95705,2.134,1.95983,fluxnet_archive,0.19095752339812813
2019-11-13,0.964583,2.21245,2.29646,2.08106,1.65283,1.81499,1.67118,fluxnet_archive,0.0923182145428365
2019-11-14,0.969792,4.49408,3.71884,4.37588,2.51118,4.22673,2.51464,fluxnet_archive,1.1264938804895612
2019-11-15,1.0,4.14149,2.55179,4.24403,1.67307,4.04501,1.70295,fluxnet_archive,1.634960403167747
2019-11-16,0.990104,3.79919,3.34868,4.03107,2.16624,4.14787,2.26329,fluxnet_archive,1.1265874730021594
2019-11-17,0.977083,3.35933,2.19665,3.6257,1.35975,3.41049,1.40593,fluxnet_archive,1.4153707703383729
2019-11-18,0.995833,2.20511,0.697501,2.50551,0.453332,2.35955,0.454645,fluxnet_archive,1.2614672426205904
2019-11-19,1.0,2.12195,1.30187,2.35132,0.834211,2.20911,0.808622,fluxnet_archive,0.8762483801295895
2019-11-20,0.933333,2.46017,1.89403,2.56199,1.22629,2.4807,1.18844,fluxnet_archive,0.7456443484521239
2019-11-21,0.93125,2.92629,2.5782,3.08461,1.69505,2.94972,1.62031,fluxnet_archive,0.7844204463642909
2019-11-22,0.997396,3.11668,2.32561,3.25738,1.55323,3.0935,1.52249,fluxnet_archive,1.0109071274298054
2019-11-23,0.989583,1.16033,1.78303,1.36108,1.23496,1.31625,1.2578,fluxnet_archive,0.12518358531317492
