Date,settings 1
2023-03-23,9.411915
2023-03-24,9.587943
2023-03-25,9.760478
2023-03-26,9.929326
2023-03-27,10.094287
2023-03-28,10.255151
2023-03-29,10.411699
2023-03-30,10.563697
2023-03-31,10.710904
2023-04-01,10.853082
2023-04-02,10.989989
2023-04-03,11.121378
2023-04-04,11.246987
2023-04-05,11.366547
2023-04-06,11.479769
2023-04-07,11.586279
2023-04-08,11.685653
2023-04-09,11.7774515
2023-04-10,11.861288
2023-04-11,11.937091
2023-04-12,12.005182
2023-04-13,12.06596
2023-04-14,12.119817
2023-04-15,12.167201
2023-04-16,12.2085705
2023-04-17,12.244358
2023-04-18,12.274981
2023-04-19,12.300837
2023-04-20,12.322309
2023-04-21,12.339777
2023-04-22,12.353608
2023-04-23,12.3640995
2023-04-24,12.371521
2023-04-25,12.37623
2023-04-26,12.378605
2023-04-27,12.379021
2023-04-28,12.377849
2023-04-29,12.375462
2023-04-30,12.372232
2023-05-01,12.368532
2023-05-02,12.36472
2023-05-03,12.361107
2023-05-04,12.357888
2023-05-05,12.355231
2023-05-06,12.353304
2023-05-07,12.352271
2023-05-08,12.352283
2023-05-09,12.353488
2023-05-10,12.356034
2023-05-11,12.360067
2023-05-12,12.365712
2023-05-13,12.373081
2023-05-14,12.382267
2023-05-15,12.393351
2023-05-16,12.406398
2023-05-17,12.421463
2023-05-18,12.438584
2023-05-19,12.457787
2023-05-20,12.479084
2023-05-21,12.502477
2023-05-22,12.527941
2023-05-23,12.555392
2023-05-24,12.584734
2023-05-25,12.6158695
2023-05-26,12.648701
2023-05-27,12.683115
2023-05-28,12.718943
2023-05-29,12.755871
2023-05-30,12.793514
2023-05-31,12.831473
2023-06-01,12.869292
2023-06-02,12.906489
2023-06-03,12.942508
2023-06-04,12.976689
2023-06-05,13.008315
2023-06-06,13.036671
2023-06-07,13.061145
2023-06-08,13.081282
2023-06-09,13.096677
2023-06-10,13.106992
2023-06-11,13.112231
2023-06-12,13.112664
2023-06-13,13.10858
2023-06-14,13.100242
2023-06-15,13.087899
2023-06-16,13.071782
2023-06-17,13.052111
2023-06-18,13.029091
2023-06-19,13.002906
2023-06-20,12.973722
2023-06-21,12.941707
2023-06-22,12.907019
2023-06-23,12.869809
2023-06-24,12.8302145
2023-06-25,12.788348
2023-06-26,12.744252
2023-06-27,12.69806
2023-06-28,12.649999
2023-06-29,12.600322
2023-06-30,12.549261
2023-07-01,12.497028
2023-07-02,12.44382
2023-07-03,12.389828
2023-07-04,12.335227
2023-07-05,12.280167
2023-07-06,12.2247715
2023-07-07,12.169164
2023-07-08,12.113466
2023-07-09,12.057799
2023-07-10,12.002286
2023-07-11,11.947048
2023-07-12,11.892208
2023-07-13,11.837887
2023-07-14,11.7842045
2023-07-15,11.731271
2023-07-16,11.679184
2023-07-17,11.628032
2023-07-18,11.577889
2023-07-19,11.52883
2023-07-20,11.480926
2023-07-21,11.434246
2023-07-22,11.388837
2023-07-23,11.344727
2023-07-24,11.301876
2023-07-25,11.26007
2023-07-26,11.219041
2023-07-27,11.17848
2023-07-28,11.13807
2023-07-29,11.097487
2023-07-30,11.056411
2023-07-31,11.014511
2023-08-01,10.971457
2023-08-02,10.926914
2023-08-03,10.880547
2023-08-04,10.832092
2023-08-05,10.781609
2023-08-06,10.729218
2023-08-07,10.675054
2023-08-08,10.619259
2023-08-09,10.561974
2023-08-10,10.503338
2023-08-11,10.443493
2023-08-12,10.382579
2023-08-13,10.320737
2023-08-14,10.258101
2023-08-15,10.194801
2023-08-16,10.130951
2023-08-17,10.066655
2023-08-18,10.0020075
2023-08-19,9.937095
2023-08-20,9.871998
2023-08-21,9.806791
2023-08-22,9.741528
2023-08-23,9.676234
2023-08-24,9.610906
2023-08-25,9.545547
2023-08-26,9.480157
2023-08-27,9.41473
2023-08-28,9.3492565
2023-08-29,9.283717
2023-08-30,9.218091
2023-08-31,9.152358
2023-09-01,9.086495
2023-09-02,9.020484
2023-09-03,8.954303
2023-09-04,8.887929
2023-09-05,8.821361
2023-09-06,8.75466
2023-09-07,8.687907
2023-09-08,8.621182
2023-09-09,8.554568
2023-09-10,8.488142
2023-09-11,8.421986
2023-09-12,8.35618
2023-09-13,8.290805
2023-09-14,8.22594
2023-09-15,8.161666
2023-09-16,8.098067
2023-09-17,8.035241
2023-09-18,7.973263
2023-09-19,7.912203
2023-09-20,7.8521204
2023-09-21,7.793049
2023-09-22,7.7350082
2023-09-23,7.6779838
2023-09-24,7.6219525
2023-09-25,7.5668902
2023-09-26,7.512766
2023-09-27,7.4595413
2023-09-28,7.4071684
2023-09-29,7.355593
2023-09-30,7.304755
2023-10-01,7.2545915
2023-10-02,7.205032
2023-10-03,7.1559997
2023-10-04,7.1074095
2023-10-05,7.0591393
2023-10-06,7.0110316
2023-10-07,6.9629235
2023-10-08,6.9146514
2023-10-09,6.8660517
2023-10-10,6.816959
2023-10-11,6.7672048
2023-10-12,6.716611
2023-10-13,6.664972
2023-10-14,6.612071
2023-10-15,6.5576725
2023-10-16,6.5015306
2023-10-17,6.443394
2023-10-18,6.3830023
2023-10-19,6.3200912
2023-10-20,6.254407
2023-10-21,6.1857514
2023-10-22,6.113936
2023-10-23,6.0387807
2023-10-24,5.960154
2023-10-25,5.8778853
2023-10-26,5.7917695
2023-10-27,5.701527
2023-10-28,5.606897
2023-10-29,5.507862
2023-10-30,5.404717
2023-10-31,5.297903
2023-11-01,5.1878614
2023-11-02,5.075009
2023-11-03,4.9597445
2023-11-04,4.8424573
2023-11-05,4.72353
2023-11-06,4.6033387
2023-11-07,4.482254
2023-11-08,4.360641
2023-11-09,4.23886
2023-11-10,4.1172557
2023-11-11,3.996166
2023-11-12,3.8759232
2023-11-13,3.7568445
2023-11-14,3.639244
2023-11-15,3.5234334
2023-11-16,3.4097545
2023-11-17,3.298668
2023-11-18,3.190656
2023-11-19,3.0861952
2023-11-20,2.9857354
2023-11-21,2.8896227
2023-11-22,2.7981105
2023-11-23,2.7114105
2023-11-24,2.6296995
2023-11-25,2.55312
2023-11-26,2.4817755
2023-11-27,2.4156606
2023-11-28,2.3546696
2023-11-29,2.2986662
2023-11-30,2.2475135
2023-12-01,2.201082
2023-12-02,2.1592448
2023-12-03,2.1218712
2023-12-04,2.0888147
2023-12-05,2.059922
2023-12-06,2.0350268
2023-12-07,2.0139525
2023-12-08,1.9965066
2023-12-09,1.9824429
2023-12-10,1.971498
2023-12-11,1.9633927
2023-12-12,1.9578323
2023-12-13,1.9545163
2023-12-14,1.95313
2023-12-15,1.9533439
2023-12-16,1.9548295
2023-12-17,1.9573181
2023-12-18,1.9605488
2023-12-19,1.9642484
2023-12-20,1.9681329
2023-12-21,1.9719076
2023-12-22,1.9752659
2023-12-23,1.9778857
2023-12-24,1.9794481
2023-12-25,1.9796541
2023-12-26,1.9782393
2023-12-27,1.975097
2023-12-28,1.9702424
2023-12-29,1.9637129
2023-12-30,1.9555458
2023-12-31,1.9458095
