Date,settings 1
2023-02-25,6.7836404
2023-02-26,6.879885
2023-02-27,6.9757686
2023-02-28,7.071019
2023-03-01,7.165434
2023-03-02,7.2588234
2023-03-03,7.350988
2023-03-04,7.4417205
2023-03-05,7.530814
2023-03-06,7.618062
2023-03-07,7.703241
2023-03-08,7.7861166
2023-03-09,7.866443
2023-03-10,7.943964
2023-03-11,8.018413
2023-03-12,8.089509
2023-03-13,8.156944
2023-03-14,8.220444
2023-03-15,8.279759
2023-03-16,8.334646
2023-03-17,8.384847
2023-03-18,8.430117
2023-03-19,8.47022
2023-03-20,8.504909
2023-03-21,8.533923
2023-03-22,8.556991
2023-03-23,8.573818
2023-03-24,8.584142
2023-03-25,8.587898
2023-03-26,8.585298
2023-03-27,8.576729
2023-03-28,8.562725
2023-03-29,8.543841
2023-03-30,8.520626
2023-03-31,8.493608
2023-04-01,8.463291
2023-04-02,8.430171
2023-04-03,8.394762
2023-04-04,8.357579
2023-04-05,8.319134
2023-04-06,8.279934
2023-04-07,8.240478
2023-04-08,8.201246
2023-04-09,8.162692
2023-04-10,8.125259
2023-04-11,8.089394
2023-04-12,8.05554
2023-04-13,8.024152
2023-04-14,7.995715
2023-04-15,7.9707165
2023-04-16,7.9496393
2023-04-17,7.9329596
2023-04-18,7.921133
2023-04-19,7.9145513
2023-04-20,7.913571
2023-04-21,7.918468
2023-04-22,7.9294434
2023-04-23,7.94667
2023-04-24,7.970304
2023-04-25,8.00048
2023-04-26,8.03732
2023-04-27,8.080919
2023-04-28,8.131279
2023-04-29,8.188288
2023-04-30,8.251732
2023-05-01,8.321355
2023-05-02,8.396889
2023-05-03,8.478059
2023-05-04,8.564585
2023-05-05,8.656181
2023-05-06,8.752555
2023-05-07,8.853407
2023-05-08,8.958434
2023-05-09,9.067323
2023-05-10,9.179759
2023-05-11,9.295424
2023-05-12,9.41398
2023-05-13,9.535045
2023-05-14,9.6582775
2023-05-15,9.783354
2023-05-16,9.909992
2023-05-17,10.037899
2023-05-18,10.166751
2023-05-19,10.296221
2023-05-20,10.42598
2023-05-21,10.555694
2023-05-22,10.6850195
2023-05-23,10.813605
2023-05-24,10.941097
2023-05-25,11.067137
2023-05-26,11.191358
2023-05-27,11.313386
2023-05-28,11.432818
2023-05-29,11.549245
2023-05-30,11.66232
2023-05-31,11.771734
2023-06-01,11.877223
2023-06-02,11.978525
2023-06-03,12.075377
2023-06-04,12.167563
2023-06-05,12.25501
2023-06-06,12.337669
2023-06-07,12.415467
2023-06-08,12.488263
2023-06-09,12.555901
2023-06-10,12.6182165
2023-06-11,12.675045
2023-06-12,12.726212
2023-06-13,12.771541
2023-06-14,12.810858
2023-06-15,12.84398
2023-06-16,12.870729
2023-06-17,12.890981
2023-06-18,12.904652
2023-06-19,12.911826
2023-06-20,12.91276
2023-06-21,12.907726
2023-06-22,12.8969965
2023-06-23,12.880835
2023-06-24,12.859501
2023-06-25,12.833253
2023-06-26,12.802332
2023-06-27,12.7669735
2023-06-28,12.727409
2023-06-29,12.683856
2023-06-30,12.636522
2023-07-01,12.585606
2023-07-02,12.531276
2023-07-03,12.47368
2023-07-04,12.412918
2023-07-05,12.349089
2023-07-06,12.282344
2023-07-07,12.212848
2023-07-08,12.140767
2023-07-09,12.066281
2023-07-10,11.989629
2023-07-11,11.911055
2023-07-12,11.830798
2023-07-13,11.7491
2023-07-14,11.666193
2023-07-15,11.582307
2023-07-16,11.497666
2023-07-17,11.412477
2023-07-18,11.326893
2023-07-19,11.241048
2023-07-20,11.155071
2023-07-21,11.069094
2023-07-22,10.9832
2023-07-23,10.897457
2023-07-24,10.811918
2023-07-25,10.726645
2023-07-26,10.641698
2023-07-27,10.55713
2023-07-28,10.472988
2023-07-29,10.389315
2023-07-30,10.306148
2023-07-31,10.223516
2023-08-01,10.141453
2023-08-02,10.059979
2023-08-03,9.979118
2023-08-04,9.898886
2023-08-05,9.819291
2023-08-06,9.740343
2023-08-07,9.66204
2023-08-08,9.584359
2023-08-09,9.507256
2023-08-10,9.430688
2023-08-11,9.354624
2023-08-12,9.27904
2023-08-13,9.203884
2023-08-14,9.129087
2023-08-15,9.054574
2023-08-16,8.980272
2023-08-17,8.906107
2023-08-18,8.832005
2023-08-19,8.75789
2023-08-20,8.683693
2023-08-21,8.609368
2023-08-22,8.534962
2023-08-23,8.460538
2023-08-24,8.386158
2023-08-25,8.31188
2023-08-26,8.237766
2023-08-27,8.163877
2023-08-28,8.090271
2023-08-29,8.01701
2023-08-30,7.944152
2023-08-31,7.8717594
2023-09-01,7.799892
2023-09-02,7.728609
2023-09-03,7.657972
2023-09-04,7.5880404
2023-09-05,7.518874
2023-09-06,7.450534
2023-09-07,7.3830795
2023-09-08,7.3165717
2023-09-09,7.2510705
2023-09-10,7.1866355
2023-09-11,7.123321
2023-09-12,7.061177
2023-09-13,7.0002475
2023-09-14,6.940575
2023-09-15,6.882197
2023-09-16,6.825159
2023-09-17,6.7695084
2023-09-18,6.715312
2023-09-19,6.662625
2023-09-20,6.61149
2023-09-21,6.561936
2023-09-22,6.513986
2023-09-23,6.467659
2023-09-24,6.4229693
2023-09-25,6.379917
2023-09-26,6.3384914
2023-09-27,6.2986746
2023-09-28,6.260447
2023-09-29,6.2237835
2023-09-30,6.1886525
2023-10-01,6.1550136
2023-10-02,6.1228185
2023-10-03,6.0920167
2023-10-04,6.0625587
2023-10-05,6.0343943
2023-10-06,6.0074735
2023-10-07,5.981746
2023-10-08,5.9571624
2023-10-09,5.9336724
2023-10-10,5.911226
2023-10-11,5.8897724
2023-10-12,5.8692627
2023-10-13,5.8496466
2023-10-14,5.830874
2023-10-15,5.8128943
2023-10-16,5.7956586
2023-10-17,5.779116
2023-10-18,5.763217
2023-10-19,5.7479115
2023-10-20,5.733149
2023-10-21,5.7188797
2023-10-22,5.7050543
2023-10-23,5.691622
2023-10-24,5.6785326
2023-10-25,5.6657367
2023-10-26,5.6531844
2023-10-27,5.640825
2023-10-28,5.6286087
2023-10-29,5.616486
2023-10-30,5.6044064
2023-10-31,5.5923195
2023-11-01,5.5801764
2023-11-02,5.567926
2023-11-03,5.555519
2023-11-04,5.542905
2023-11-05,5.530034
2023-11-06,5.5168567
2023-11-07,5.5033216
2023-11-08,5.48938
2023-11-09,5.4749804
2023-11-10,5.4600654
2023-11-11,5.4445734
2023-11-12,5.428436
2023-11-13,5.4115767
2023-11-14,5.3939433
2023-11-15,5.3755918
2023-11-16,5.3566055
2023-11-17,5.337075
2023-11-18,5.3170733
2023-11-19,5.296642
2023-11-20,5.2758083
2023-11-21,5.2545958
2023-11-22,5.2330236
2023-11-23,5.2111096
2023-11-24,5.188864
2023-11-25,5.1662707
2023-11-26,5.143288
2023-11-27,5.119843
2023-11-28,5.0958495
2023-11-29,5.071216
2023-11-30,5.045863
2023-12-01,5.0197625
2023-12-02,4.992899
2023-12-03,4.9652743
2023-12-04,4.9369216
2023-12-05,4.9079313
2023-12-06,4.878407
2023-12-07,4.848448
2023-12-08,4.818155
2023-12-09,4.7876444
2023-12-10,4.757033
2023-12-11,4.7264276
2023-12-12,4.695925
2023-12-13,4.665618
2023-12-14,4.6355987
2023-12-15,4.605955
2023-12-16,4.576754
2023-12-17,4.548024
2023-12-18,4.519825
2023-12-19,4.492221
2023-12-20,4.4652715
2023-12-21,4.4390297
2023-12-22,4.4135575
2023-12-23,4.3889465
2023-12-24,4.3652787
2023-12-25,4.342621
2023-12-26,4.321033
2023-12-27,4.300571
2023-12-28,4.2812877
2023-12-29,4.263234
2023-12-30,4.246459
2023-12-31,4.231012
