Date,settings 1
2023-02-14,0.39303482
2023-02-15,0.39419323
2023-02-16,0.39517853
2023-02-17,0.39599133
2023-02-18,0.3966322
2023-02-19,0.39710182
2023-02-20,0.39740077
2023-02-21,0.3975297
2023-02-22,0.39748916
2023-02-23,0.39727962
2023-02-24,0.39690122
2023-02-25,0.39635408
2023-02-26,0.39563817
2023-02-27,0.39475647
2023-02-28,0.39372948
2023-03-01,0.39259714
2023-03-02,0.39141306
2023-03-03,0.39025235
2023-03-04,0.38923016
2023-03-05,0.3885281
2023-03-06,0.38837317
2023-03-07,0.3889993
2023-03-08,0.39064
2023-03-09,0.39352813
2023-03-10,0.39789647
2023-03-11,0.40397736
2023-03-12,0.41200298
2023-03-13,0.42220515
2023-03-14,0.43481535
2023-03-15,0.45006487
2023-03-16,0.46818498
2023-03-17,0.48940632
2023-03-18,0.5139588
2023-03-19,0.54207176
2023-03-20,0.5739737
2023-03-21,0.60989255
2023-03-22,0.6500558
2023-03-23,0.69469035
2023-03-24,0.74402183
2023-03-25,0.79827493
2023-03-26,0.8576721
2023-03-27,0.9224243
2023-03-28,0.9927149
2023-03-29,1.0687239
2023-03-30,1.1506138
2023-03-31,1.2385352
2023-04-01,1.3326222
2023-04-02,1.4329633
2023-04-03,1.5396
2023-04-04,1.6525617
2023-04-05,1.7718576
2023-04-06,1.8974423
2023-04-07,2.0292459
2023-04-08,2.1671932
2023-04-09,2.3112044
2023-04-10,2.4611864
2023-04-11,2.6170292
2023-04-12,2.778616
2023-04-13,2.9458265
2023-04-14,3.1185362
2023-04-15,3.2966163
2023-04-16,3.4799342
2023-04-17,3.6683524
2023-04-18,3.8617208
2023-04-19,4.0598726
2023-04-20,4.262609
2023-04-21,4.469663
2023-04-22,4.6807494
2023-04-23,4.8955765
2023-04-24,5.1138487
2023-04-25,5.335264
2023-04-26,5.559513
2023-04-27,5.7862625
2023-04-28,6.015157
2023-04-29,6.245822
2023-04-30,6.4778767
2023-05-01,6.710936
2023-05-02,6.944606
2023-05-03,7.1784854
2023-05-04,7.412243
2023-05-05,7.6456156
2023-05-06,7.8783393
2023-05-07,8.110141
2023-05-08,8.340747
2023-05-09,8.569883
2023-05-10,8.797275
2023-05-11,9.022638
2023-05-12,9.245684
2023-05-13,9.466118
2023-05-14,9.683647
2023-05-15,9.897978
2023-05-16,10.108814
2023-05-17,10.315864
2023-05-18,10.518832
2023-05-19,10.717424
2023-05-20,10.911348
2023-05-21,11.1003065
2023-05-22,11.284003
2023-05-23,11.462158
2023-05-24,11.634557
2023-05-25,11.800989
2023-05-26,11.961226
2023-05-27,12.115016
2023-05-28,12.262095
2023-05-29,12.4022
2023-05-30,12.535052
2023-05-31,12.6603565
2023-06-01,12.777851
2023-06-02,12.8873625
2023-06-03,12.988739
2023-06-04,13.081854
2023-06-05,13.166638
2023-06-06,13.242998
2023-06-07,13.310827
2023-06-08,13.370016
2023-06-09,13.420474
2023-06-10,13.462205
2023-06-11,13.495257
2023-06-12,13.519809
2023-06-13,13.536173
2023-06-14,13.54481
2023-06-15,13.546205
2023-06-16,13.540836
2023-06-17,13.529177
2023-06-18,13.511681
2023-06-19,13.488796
2023-06-20,13.460965
2023-06-21,13.428621
2023-06-22,13.392195
2023-06-23,13.352104
2023-06-24,13.308753
2023-06-25,13.262487
2023-06-26,13.213592
2023-06-27,13.162328
2023-06-28,13.108913
2023-06-29,13.053487
2023-06-30,12.996156
2023-07-01,12.937013
2023-07-02,12.87613
2023-07-03,12.813567
2023-07-04,12.749363
2023-07-05,12.68355
2023-07-06,12.6161585
2023-07-07,12.547215
2023-07-08,12.476735
2023-07-09,12.404708
2023-07-10,12.331103
2023-07-11,12.255878
2023-07-12,12.178984
2023-07-13,12.100455
2023-07-14,12.020443
2023-07-15,11.939111
2023-07-16,11.856593
2023-07-17,11.773012
2023-07-18,11.688481
2023-07-19,11.603089
2023-07-20,11.51691
2023-07-21,11.429977
2023-07-22,11.342222
2023-07-23,11.253604
2023-07-24,11.164301
2023-07-25,11.074541
2023-07-26,10.984533
2023-07-27,10.894473
2023-07-28,10.804536
2023-07-29,10.714881
2023-07-30,10.625657
2023-07-31,10.537003
2023-08-01,10.449032
2023-08-02,10.361849
2023-08-03,10.275544
2023-08-04,10.190202
2023-08-05,10.105893
2023-08-06,10.022693
2023-08-07,9.940671
2023-08-08,9.859898
2023-08-09,9.780426
2023-08-10,9.702311
2023-08-11,9.625603
2023-08-12,9.550353
2023-08-13,9.476615
2023-08-14,9.404441
2023-08-15,9.333881
2023-08-16,9.26499
2023-08-17,9.197806
2023-08-18,9.132329
2023-08-19,9.068445
2023-08-20,9.005996
2023-08-21,8.944814
2023-08-22,8.884723
2023-08-23,8.825541
2023-08-24,8.767057
2023-08-25,8.709059
2023-08-26,8.651317
2023-08-27,8.593592
2023-08-28,8.535607
2023-08-29,8.477081
2023-08-30,8.417873
2023-08-31,8.358025
2023-09-01,8.297632
2023-09-02,8.236777
2023-09-03,8.17553
2023-09-04,8.113963
2023-09-05,8.052087
2023-09-06,7.9898863
2023-09-07,7.9273415
2023-09-08,7.8644247
2023-09-09,7.8011026
2023-09-10,7.737334
2023-09-11,7.67307
2023-09-12,7.608255
2023-09-13,7.542825
2023-09-14,7.476708
2023-09-15,7.4098163
2023-09-16,7.34206
2023-09-17,7.273425
2023-09-18,7.2039404
2023-09-19,7.133631
2023-09-20,7.0625143
2023-09-21,6.990605
2023-09-22,6.9179125
2023-09-23,6.84444
2023-09-24,6.7701836
2023-09-25,6.695127
2023-09-26,6.6192203
2023-09-27,6.542364
2023-09-28,6.4644403
2023-09-29,6.385311
2023-09-30,6.3048277
2023-10-01,6.222835
2023-10-02,6.1391673
2023-10-03,6.0536637
2023-10-04,5.966167
2023-10-05,5.8765182
2023-10-06,5.784559
2023-10-07,5.690129
2023-10-08,5.5930667
2023-10-09,5.493201
2023-10-10,5.3903527
2023-10-11,5.2844334
2023-10-12,5.175525
2023-10-13,5.0638905
2023-10-14,4.9498234
2023-10-15,4.833615
2023-10-16,4.7155595
2023-10-17,4.595958
2023-10-18,4.475088
2023-10-19,4.353209
2023-10-20,4.230576
2023-10-21,4.1074424
2023-10-22,3.984054
2023-10-23,3.860647
2023-10-24,3.7374449
2023-10-25,3.6146662
2023-10-26,3.4925246
2023-10-27,3.3712184
2023-10-28,3.25093
2023-10-29,3.1318228
2023-10-30,3.0140414
2023-10-31,2.897725
2023-11-01,2.7830074
2023-11-02,2.6700187
2023-11-03,2.5588849
2023-11-04,2.449731
2023-11-05,2.342678
2023-11-06,2.2378352
2023-11-07,2.1353061
2023-11-08,2.0351806
2023-11-09,1.9375434
2023-11-10,1.8424767
2023-11-11,1.7500612
2023-11-12,1.6603723
2023-11-13,1.573475
2023-11-14,1.4894296
2023-11-15,1.4082962
2023-11-16,1.3301324
2023-11-17,1.2549841
2023-11-18,1.1828939
2023-11-19,1.1139016
2023-11-20,1.0480459
2023-11-21,0.98536503
2023-11-22,0.92589694
2023-11-23,0.8696751
2023-11-24,0.81671023
2023-11-25,0.7669769
2023-11-26,0.7204339
2023-11-27,0.67703104
2023-11-28,0.6367113
2023-11-29,0.5994102
2023-11-30,0.56503403
2023-12-01,0.533455
2023-12-02,0.50453764
2023-12-03,0.47814626
2023-12-04,0.4541452
2023-12-05,0.4323988
2023-12-06,0.41277143
2023-12-07,0.39512736
2023-12-08,0.37933034
2023-12-09,0.36524355
2023-12-10,0.3527296
2023-12-11,0.34165105
2023-12-12,0.33187044
2023-12-13,0.32325017
2023-12-14,0.3156523
2023-12-15,0.30893847
2023-12-16,0.30297017
2023-12-17,0.29761943
2023-12-18,0.29281038
2023-12-19,0.28851953
2023-12-20,0.28473344
2023-12-21,0.28143814
2023-12-22,0.27861857
2023-12-23,0.2762594
2023-12-24,0.2743453
2023-12-25,0.27286103
2023-12-26,0.27179122
2023-12-27,0.27112058
2023-12-28,0.2708338
2023-12-29,0.27091554
2023-12-30,0.27135056
2023-12-31,0.2721235
