Date,settings 1
2020-01-29,5.096085
2020-01-30,5.1603093
2020-01-31,5.224983
2020-02-01,5.2900057
2020-02-02,5.355331
2020-02-03,5.4209237
2020-02-04,5.4867435
2020-02-05,5.552747
2020-02-06,5.6189103
2020-02-07,5.6852937
2020-02-08,5.7520165
2020-02-09,5.8192797
2020-02-10,5.887259
2020-02-11,5.956135
2020-02-12,6.0260787
2020-02-13,6.0972414
2020-02-14,6.1697307
2020-02-15,6.243637
2020-02-16,6.319038
2020-02-17,6.3959994
2020-02-18,6.474579
2020-02-19,6.5548286
2020-02-20,6.6367855
2020-02-21,6.720464
2020-02-22,6.805858
2020-02-23,6.892936
2020-02-24,6.9816437
2020-02-25,7.071907
2020-02-26,7.163636
2020-02-27,7.25672
2020-02-28,7.3510404
2020-02-29,7.4464784
2020-03-01,7.542906
2020-03-02,7.640192
2020-03-03,7.7381964
2020-03-04,7.8367662
2020-03-05,7.935723
2020-03-06,8.03488
2020-03-07,8.134033
2020-03-08,8.232956
2020-03-09,8.331398
2020-03-10,8.42908
2020-03-11,8.525685
2020-03-12,8.62088
2020-03-13,8.714348
2020-03-14,8.8057165
2020-03-15,8.894558
2020-03-16,8.980347
2020-03-17,9.062517
2020-03-18,9.140501
2020-03-19,9.213761
2020-03-20,9.281992
2020-03-21,9.345207
2020-03-22,9.403665
2020-03-23,9.457713
2020-03-24,9.507669
2020-03-25,9.553825
2020-03-26,9.596455
2020-03-27,9.6358185
2020-03-28,9.672161
2020-03-29,9.705709
2020-03-30,9.736691
2020-03-31,9.765331
2020-04-01,9.791843
2020-04-02,9.816438
2020-04-03,9.8393135
2020-04-04,9.860667
2020-04-05,9.880689
2020-04-06,9.899566
2020-04-07,9.91749
2020-04-08,9.93465
2020-04-09,9.951236
2020-04-10,9.96746
2020-04-11,9.983631
2020-04-12,10.000101
2020-04-13,10.017172
2020-04-14,10.035108
2020-04-15,10.054154
2020-04-16,10.074526
2020-04-17,10.096409
2020-04-18,10.119945
2020-04-19,10.145205
2020-04-20,10.172256
2020-04-21,10.20116
2020-04-22,10.231969
2020-04-23,10.264727
2020-04-24,10.299471
2020-04-25,10.336206
2020-04-26,10.374905
2020-04-27,10.415514
2020-04-28,10.457955
2020-04-29,10.502119
2020-04-30,10.54788
2020-05-01,10.595101
2020-05-02,10.643646
2020-05-03,10.693339
2020-05-04,10.7438965
2020-05-05,10.794973
2020-05-06,10.846156
2020-05-07,10.896985
2020-05-08,10.947213
2020-05-09,10.996577
2020-05-10,11.044769
2020-05-11,11.091467
2020-05-12,11.136342
2020-05-13,11.179098
2020-05-14,11.219574
2020-05-15,11.257642
2020-05-16,11.29319
2020-05-17,11.326204
2020-05-18,11.356687
2020-05-19,11.384632
2020-05-20,11.410022
2020-05-21,11.432829
2020-05-22,11.452994
2020-05-23,11.47043
2020-05-24,11.485023
2020-05-25,11.496631
2020-05-26,11.505088
2020-05-27,11.510221
2020-05-28,11.511849
2020-05-29,11.50979
2020-05-30,11.503846
2020-05-31,11.493796
2020-06-01,11.479413
2020-06-02,11.460547
2020-06-03,11.437089
2020-06-04,11.408906
2020-06-05,11.375899
2020-06-06,11.337961
2020-06-07,11.294962
2020-06-08,11.246873
2020-06-09,11.193681
2020-06-10,11.135347
2020-06-11,11.07183
2020-06-12,11.003068
2020-06-13,10.928993
2020-06-14,10.849523
2020-06-15,10.764588
2020-06-16,10.674244
2020-06-17,10.578673
2020-06-18,10.478116
2020-06-19,10.372894
2020-06-20,10.263356
2020-06-21,10.149856
2020-06-22,10.03275
2020-06-23,9.912398
2020-06-24,9.789144
2020-06-25,9.663318
2020-06-26,9.535252
2020-06-27,9.4052725
2020-06-28,9.273702
2020-06-29,9.140856
2020-06-30,9.007034
2020-07-01,8.872521
2020-07-02,8.737589
2020-07-03,8.602503
2020-07-04,8.46751
2020-07-05,8.33281
2020-07-06,8.198583
2020-07-07,8.065
2020-07-08,7.93223
2020-07-09,7.8004284
2020-07-10,7.6696963
2020-07-11,7.5401144
2020-07-12,7.411756
2020-07-13,7.2846746
2020-07-14,7.158871
2020-07-15,7.034328
2020-07-16,6.9110217
2020-07-17,6.7889256
2020-07-18,6.6679935
2020-07-19,6.548173
2020-07-20,6.4294596
2020-07-21,6.3118896
2020-07-22,6.195465
2020-07-23,6.0801706
2020-07-24,5.965987
2020-07-25,5.8528886
2020-07-26,5.7408447
2020-07-27,5.629824
2020-07-28,5.5197926
2020-07-29,5.410727
2020-07-30,5.3027077
2020-07-31,5.1959286
2020-08-01,5.090604
2020-08-02,4.986941
2020-08-03,4.8851423
2020-08-04,4.785406
2020-08-05,4.687926
2020-08-06,4.5928826
2020-08-07,4.500439
2020-08-08,4.410751
2020-08-09,4.3239703
2020-08-10,4.2402472
2020-08-11,4.159732
2020-08-12,4.082573
2020-08-13,4.00892
2020-08-14,3.9389231
2020-08-15,3.8727283
2020-08-16,3.8104832
2020-08-17,3.752334
2020-08-18,3.6984284
2020-08-19,3.6488936
2020-08-20,3.6037889
2020-08-21,3.5631692
2020-08-22,3.5270817
2020-08-23,3.495568
2020-08-24,3.4686666
2020-08-25,3.4464128
2020-08-26,3.4288394
2020-08-27,3.4159758
2020-08-28,3.4078505
2020-08-29,3.404492
2020-08-30,3.4059258
2020-08-31,3.412171
2020-09-01,3.4232311
2020-09-02,3.439093
2020-09-03,3.4597037
2020-09-04,3.4849164
2020-09-05,3.5145473
2020-09-06,3.5483935
2020-09-07,3.5862443
2020-09-08,3.6278834
2020-09-09,3.6730778
2020-09-10,3.7215846
2020-09-11,3.7731454
2020-09-12,3.8274984
2020-09-13,3.884381
2020-09-14,3.9435277
2020-09-15,4.00467
2020-09-16,4.067539
2020-09-17,4.131861
2020-09-18,4.1973586
2020-09-19,4.2637496
2020-09-20,4.330752
2020-09-21,4.398079
2020-09-22,4.465443
2020-09-23,4.532555
2020-09-24,4.5991464
2020-09-25,4.6650248
2020-09-26,4.730008
2020-09-27,4.793903
2020-09-28,4.856488
2020-09-29,4.9175363
2020-09-30,4.9768124
2020-10-01,5.0340652
2020-10-02,5.0890546
2020-10-03,5.141543
2020-10-04,5.191309
2020-10-05,5.2381954
2020-10-06,5.282093
2020-10-07,5.323026
2020-10-08,5.3610516
2020-10-09,5.3962317
2020-10-10,5.4286118
2020-10-11,5.4582276
2020-10-12,5.485112
2020-10-13,5.5092897
2020-10-14,5.5307813
2020-10-15,5.5496206
2020-10-16,5.565843
2020-10-17,5.579495
2020-10-18,5.590606
2020-10-19,5.5991974
2020-10-20,5.605284
2020-10-21,5.608881
2020-10-22,5.6099987
2020-10-23,5.608649
2020-10-24,5.604841
2020-10-25,5.5985785
2020-10-26,5.5898576
2020-10-27,5.5786676
2020-10-28,5.5649924
2020-10-29,5.5488143
2020-10-30,5.530115
2020-10-31,5.5088735
2020-11-01,5.4851727
2020-11-02,5.4591913
2020-11-03,5.4311175
2020-11-04,5.401134
2020-11-05,5.369418
2020-11-06,5.3361554
2020-11-07,5.301575
2020-11-08,5.2658844
2020-11-09,5.2292686
2020-11-10,5.191902
2020-11-11,5.153948
2020-11-12,5.1155562
2020-11-13,5.076873
2020-11-14,5.0380387
2020-11-15,4.9991884
2020-11-16,4.960453
2020-11-17,4.9219575
2020-11-18,4.8838134
2020-11-19,4.8461065
2020-11-20,4.8088813
2020-11-21,4.7721615
2020-11-22,4.7359633
2020-11-23,4.7002864
2020-11-24,4.665103
2020-11-25,4.630369
2020-11-26,4.596029
2020-11-27,4.5620275
2020-11-28,4.5283246
2020-11-29,4.494877
2020-11-30,4.4616413
2020-12-01,4.428605
2020-12-02,4.3957596
2020-12-03,4.3630824
2020-12-04,4.3305106
2020-12-05,4.2979746
2020-12-06,4.2654023
2020-12-07,4.2327256
2020-12-08,4.199901
2020-12-09,4.166859
2020-12-10,4.13352
2020-12-11,4.099799
2020-12-12,4.065609
2020-12-13,4.0308585
2020-12-14,3.9954536
2020-12-15,3.9592917
2020-12-16,3.922268
2020-12-17,3.8842711
2020-12-18,3.8451803
2020-12-19,3.8048952
2020-12-20,3.763421
2020-12-21,3.7207892
2020-12-22,3.677027
2020-12-23,3.6321692
2020-12-24,3.5862896
2020-12-25,3.5394716
2020-12-26,3.4918153
2020-12-27,3.443498
2020-12-28,3.394723
2020-12-29,3.3456774
2020-12-30,3.29652
2021-01-01,3.247367
2021-01-02,3.1982589
2021-01-03,3.1492188
2021-01-04,3.1002698
2021-01-05,3.051435
2021-01-06,3.0027368
2021-01-07,2.9541988
2021-01-08,2.9058435
2021-01-09,2.8576941
2021-01-10,2.8097737
2021-01-11,2.762105
2021-01-12,2.7147112
2021-01-13,2.6676152
2021-01-14,2.6208398
2021-01-15,2.5744083
2021-01-16,2.5283434
2021-01-17,2.4826684
2021-01-18,2.4374058
2021-01-19,2.392579
2021-01-20,2.3482108
2021-01-21,2.3043242
2021-01-22,2.260942
2021-01-23,2.2180874
2021-01-24,2.1757834
2021-01-25,2.1340528
2021-01-26,2.0929186
2021-01-27,2.0524042
2021-01-28,2.012532
2021-01-29,1.9733251
2021-01-30,1.9348067
2021-01-31,1.8969996
2021-02-01,1.8599268
2021-02-02,1.8236113
2021-02-03,1.788076
2021-02-04,1.7533442
2021-02-05,1.7194384
2021-02-06,1.6863819
2021-02-07,1.6541976
2021-02-08,1.6229084
2021-02-09,1.5925373
2021-02-10,1.5631074
2021-02-11,1.5346415
2021-02-12,1.5071627
2021-02-13,1.4806938
2021-02-14,1.4552581
2021-02-15,1.4308783
2021-02-16,1.4075766
2021-02-17,1.385371
2021-02-18,1.3642745
2021-02-19,1.3442965
2021-02-20,1.3254418
2021-02-21,1.3077126
2021-02-22,1.2911074
2021-02-23,1.2756225
2021-02-24,1.2612516
2021-02-25,1.2479863
2021-02-26,1.2358168
2021-02-27,1.2247297
2021-02-28,1.2147014
2021-03-01,1.2056985
2021-03-02,1.197679
2021-03-03,1.190595
2021-03-04,1.1843936
2021-03-05,1.1790189
2021-03-06,1.1744124
2021-03-07,1.1705151
2021-03-08,1.1672677
2021-03-09,1.1646117
2021-03-10,1.16249
2021-03-11,1.1608474
2021-03-12,1.159631
2021-03-13,1.1587903
2021-03-14,1.1582783
2021-03-15,1.1580505
2021-03-16,1.1580659
2021-03-17,1.1582866
2021-03-18,1.1586777
2021-03-19,1.159208
2021-03-20,1.1598493
2021-03-21,1.1605757
2021-03-22,1.1613652
2021-03-23,1.1621976
2021-03-24,1.1630559
2021-03-25,1.1639253
2021-03-26,1.1647931
2021-03-27,1.1656489
2021-03-28,1.166484
2021-03-29,1.1672914
2021-03-30,1.1680658
2021-03-31,1.1688032
2021-04-01,1.1695007
2021-04-02,1.1701568
2021-04-03,1.1707708
2021-04-04,1.1713425
2021-04-05,1.1718727
2021-04-06,1.1723629
2021-04-07,1.1728144
2021-04-08,1.1732284
2021-04-09,1.1736066
2021-04-10,1.1739504
2021-04-11,1.1742615
2021-04-12,1.174541
2021-04-13,1.1747906
2021-04-14,1.1750119
2021-04-15,1.1752063
2021-04-16,1.1753751
2021-04-17,1.17552
2021-04-18,1.1756421
2021-04-19,1.1757431
2021-04-20,1.1758243
2021-04-21,1.1758869
2021-04-22,1.1759323
2021-04-23,1.1759617
2021-04-24,1.1759764
2021-04-25,1.1759776
2021-04-26,1.1759665
2021-04-27,1.1759441
2021-04-28,1.1759115
2021-04-29,1.17587
2021-04-30,1.1758202
2021-05-01,1.1757635
2021-05-02,1.1757007
2021-05-03,1.1756326
2021-05-04,1.1755604
2021-05-05,1.1754845
2021-05-06,1.1754062
2021-05-07,1.1753262
2021-05-08,1.1752452
2021-05-09,1.175164
2021-05-10,1.1750833
2021-05-11,1.1750039
2021-05-12,1.1749265
2021-05-13,1.1748518
2021-05-14,1.1747802
2021-05-15,1.1747124
2021-05-16,1.1746486
2021-05-17,1.1745889
2021-05-18,1.1745336
2021-05-19,1.1744826
2021-05-20,1.1744359
2021-05-21,1.1743935
2021-05-22,1.1743553
2021-05-23,1.174321
2021-05-24,1.1742907
2021-05-25,1.1742638
2021-05-26,1.1742405
2021-05-27,1.1742202
2021-05-28,1.1742029
2021-05-29,1.1741883
2021-05-30,1.1741761
2021-05-31,1.1741662
2021-06-01,1.1741582
2021-06-02,1.174152
2021-06-03,1.1741474
2021-06-04,1.1741441
2021-06-05,1.174142
2021-06-06,1.1741409
2021-06-07,1.1741407
2021-06-08,1.1741412
2021-06-09,1.1741422
2021-06-10,1.1741437
2021-06-11,1.1741456
2021-06-12,1.1741476
2021-06-13,1.17415
2021-06-14,1.1741524
2021-06-15,1.1741549
2021-06-16,1.1741574
2021-06-17,1.17416
2021-06-18,1.1741625
2021-06-19,1.174165
2021-06-20,1.1741674
2021-06-21,1.1741699
2021-06-22,1.1741722
2021-06-23,1.1741745
2021-06-24,1.1741767
2021-06-25,1.174179
2021-06-26,1.174181
2021-06-27,1.174183
2021-06-28,1.174185
2021-06-29,1.1741868
2021-06-30,1.1741886
2021-07-01,1.1741904
2021-07-02,1.174192
2021-07-03,1.1741935
2021-07-04,1.174195
2021-07-05,1.1741964
2021-07-06,1.1741977
2021-07-07,1.174199
2021-07-08,1.1742
2021-07-09,1.1742013
2021-07-10,1.1742022
2021-07-11,1.1742032
2021-07-12,1.174204
2021-07-13,1.1742048
2021-07-14,1.1742055
2021-07-15,1.1742063
2021-07-16,1.1742069
2021-07-17,1.1742073
2021-07-18,1.1742079
2021-07-19,1.1742083
2021-07-20,1.1742088
2021-07-21,1.1742091
2021-07-22,1.1742094
2021-07-23,1.1742097
2021-07-24,1.1742098
2021-07-25,1.1742101
2021-07-26,1.1742102
2021-07-27,1.1742104
2021-07-28,1.1742105
2021-07-29,1.1742105
2021-07-30,1.1742107
2021-07-31,1.1742107
2021-08-01,1.1742107
2021-08-02,1.1742107
2021-08-03,1.1742108
2021-08-04,1.1742107
2021-08-05,1.1742107
2021-08-06,1.1742107
2021-08-07,1.1742107
2021-08-08,1.1742107
2021-08-09,1.1742105
2021-08-10,1.1742105
2021-08-11,1.1742105
2021-08-12,1.1742104
2021-08-13,1.1742104
2021-08-14,1.1742103
2021-08-15,1.1742103
2021-08-16,1.1742103
2021-08-17,1.1742103
2021-08-18,1.1742102
2021-08-19,1.1742102
2021-08-20,1.1742102
2021-08-21,1.1742101
2021-08-22,1.1742101
2021-08-23,1.1742101
2021-08-24,1.1742101
2021-08-25,1.1742101
2021-08-26,1.17421
2021-08-27,1.17421
2021-08-28,1.17421
2021-08-29,1.17421
2021-08-30,1.17421
2021-08-31,1.17421
2021-09-01,1.17421
2021-09-02,1.17421
2021-09-03,1.17421
2021-09-04,1.17421
2021-09-05,1.17421
2021-09-06,1.17421
2021-09-07,1.17421
2021-09-08,1.17421
2021-09-09,1.17421
2021-09-10,1.17421
2021-09-11,1.17421
2021-09-12,1.17421
2021-09-13,1.17421
2021-09-14,1.17421
2021-09-15,1.17421
2021-09-16,1.17421
2021-09-17,1.17421
2021-09-18,1.17421
2021-09-19,1.17421
2021-09-20,1.17421
2021-09-21,1.17421
2021-09-22,1.17421
2021-09-23,1.17421
2021-09-24,1.17421
2021-09-25,1.17421
2021-09-26,1.17421
2021-09-27,1.17421
2021-09-28,1.17421
2021-09-29,1.17421
2021-09-30,1.17421
2021-10-01,1.17421
2021-10-02,1.17421
2021-10-03,1.17421
2021-10-04,1.17421
2021-10-05,1.17421
2021-10-06,1.17421
2021-10-07,1.17421
2021-10-08,1.17421
2021-10-09,1.17421
2021-10-10,1.17421
2021-10-11,1.17421
2021-10-12,1.17421
2021-10-13,1.17421
2021-10-14,1.17421
2021-10-15,1.17421
2021-10-16,1.17421
2021-10-17,1.17421
2021-10-18,1.17421
2021-10-19,1.17421
2021-10-20,1.17421
2021-10-21,1.17421
2021-10-22,1.17421
2021-10-23,1.17421
2021-10-24,1.17421
2021-10-25,1.17421
2021-10-26,1.17421
2021-10-27,1.17421
2021-10-28,1.17421
2021-10-29,1.17421
2021-10-30,1.17421
2021-10-31,1.17421
2021-11-01,1.17421
2021-11-02,1.17421
2021-11-03,1.17421
2021-11-04,1.17421
2021-11-05,1.17421
2021-11-06,1.17421
2021-11-07,1.17421
2021-11-08,1.17421
2021-11-09,1.17421
2021-11-10,1.17421
2021-11-11,1.17421
2021-11-12,1.17421
2021-11-13,1.17421
2021-11-14,1.17421
2021-11-15,1.17421
2021-11-16,1.17421
2021-11-17,1.17421
2021-11-18,1.17421
2021-11-19,1.17421
2021-11-20,1.17421
2021-11-21,1.17421
2021-11-22,1.17421
2021-11-23,1.17421
2021-11-24,1.17421
2021-11-25,1.17421
2021-11-26,1.17421
2021-11-27,1.17421
2021-11-28,1.17421
2021-11-29,1.17421
2021-11-30,1.17421
2021-12-01,1.17421
2021-12-02,1.17421
2021-12-03,1.17421
2021-12-04,1.17421
2021-12-05,1.17421
2021-12-06,1.17421
2021-12-07,1.17421
2021-12-08,1.17421
2021-12-09,1.17421
2021-12-10,1.17421
2021-12-11,1.17421
2021-12-12,1.17421
2021-12-13,1.17421
2021-12-14,1.17421
2021-12-15,1.17421
2021-12-16,1.17421
2021-12-17,1.17421
2021-12-18,1.17421
2021-12-19,1.17421
2021-12-20,1.17421
2021-12-21,1.17421
2021-12-22,1.17421
2021-12-23,1.17421
2021-12-24,1.17421
2021-12-25,1.17421
2021-12-26,1.17421
2021-12-27,1.17421
2021-12-28,1.17421
2021-12-29,1.17421
2021-12-30,1.17421
2021-12-31,1.17421
2022-01-01,1.17421
2022-01-02,1.17421
2022-01-03,1.17421
2022-01-04,1.17421
2022-01-05,1.17421
2022-01-06,1.17421
2022-01-07,1.17421
2022-01-08,1.17421
2022-01-09,1.17421
2022-01-10,1.17421
2022-01-11,1.17421
2022-01-12,1.17421
2022-01-13,1.17421
2022-01-14,1.17421
2022-01-15,1.17421
2022-01-16,1.17421
2022-01-17,1.17421
2022-01-18,1.17421
2022-01-19,1.17421
2022-01-20,1.17421
2022-01-21,1.17421
2022-01-22,1.17421
2022-01-23,1.17421
2022-01-24,1.17421
2022-01-25,1.17421
2022-01-26,1.17421
2022-01-27,1.17421
2022-01-28,1.17421
2022-01-29,1.17421
2022-01-30,1.17421
2022-01-31,1.17421
2022-02-01,1.17421
2022-02-02,1.17421
2022-02-03,1.17421
2022-02-04,1.17421
2022-02-05,1.17421
2022-02-06,1.17421
2022-02-07,1.17421
2022-02-08,1.17421
2022-02-09,1.17421
2022-02-10,1.17421
2022-02-11,1.17421
2022-02-12,1.17421
2022-02-13,1.17421
2022-02-14,1.17421
2022-02-15,1.17421
2022-02-16,1.17421
2022-02-17,1.17421
2022-02-18,1.17421
2022-02-19,1.17421
2022-02-20,1.17421
2022-02-21,1.17421
2022-02-22,1.17421
2022-02-23,1.17421
2022-02-24,1.17421
2022-02-25,1.17421
2022-02-26,1.17421
2022-02-27,1.17421
2022-02-28,1.17421
2022-03-01,1.17421
2022-03-02,1.17421
2022-03-03,1.17421
2022-03-04,1.17421
2022-03-05,1.17421
2022-03-06,1.17421
2022-03-07,1.17421
2022-03-08,1.17421
2022-03-09,1.17421
2022-03-10,1.17421
2022-03-11,1.17421
2022-03-12,1.17421
2022-03-13,1.17421
2022-03-14,1.17421
2022-03-15,1.17421
2022-03-16,1.17421
2022-03-17,1.17421
2022-03-18,1.17421
2022-03-19,1.17421
2022-03-20,1.17421
2022-03-21,1.17421
2022-03-22,1.17421
2022-03-23,1.17421
2022-03-24,1.17421
2022-03-25,1.17421
2022-03-26,1.17421
2022-03-27,1.17421
2022-03-28,1.17421
2022-03-29,1.17421
2022-03-30,1.17421
2022-03-31,1.17421
2022-04-01,1.17421
2022-04-02,1.17421
2022-04-03,1.17421
2022-04-04,1.17421
2022-04-05,1.17421
2022-04-06,1.17421
2022-04-07,1.17421
2022-04-08,1.17421
2022-04-09,1.17421
2022-04-10,1.17421
2022-04-11,1.17421
2022-04-12,1.17421
2022-04-13,1.17421
2022-04-14,1.17421
2022-04-15,1.17421
2022-04-16,1.17421
2022-04-17,1.17421
2022-04-18,1.17421
2022-04-19,1.17421
2022-04-20,1.17421
2022-04-21,1.17421
2022-04-22,1.17421
2022-04-23,1.17421
2022-04-24,1.17421
2022-04-25,1.17421
2022-04-26,1.17421
2022-04-27,1.17421
2022-04-28,1.17421
2022-04-29,1.17421
2022-04-30,1.17421
2022-05-01,1.17421
2022-05-02,1.17421
2022-05-03,1.17421
2022-05-04,1.17421
2022-05-05,1.17421
2022-05-06,1.17421
2022-05-07,1.17421
2022-05-08,1.1742101
2022-05-09,1.1742101
2022-05-10,1.1742101
2022-05-11,1.1742101
2022-05-12,1.1742101
2022-05-13,1.1742101
2022-05-14,1.1742102
2022-05-15,1.1742102
2022-05-16,1.1742102
2022-05-17,1.1742103
2022-05-18,1.1742103
2022-05-19,1.1742103
2022-05-20,1.1742104
2022-05-21,1.1742104
2022-05-22,1.1742104
2022-05-23,1.1742105
2022-05-24,1.1742105
2022-05-25,1.1742105
2022-05-26,1.1742107
2022-05-27,1.1742107
2022-05-28,1.1742107
2022-05-29,1.1742107
2022-05-30,1.1742107
2022-05-31,1.1742108
2022-06-01,1.1742107
2022-06-02,1.1742107
2022-06-03,1.1742107
2022-06-04,1.1742107
2022-06-05,1.1742105
2022-06-06,1.1742104
2022-06-07,1.1742103
2022-06-08,1.1742102
2022-06-09,1.1742101
2022-06-10,1.1742098
2022-06-11,1.1742096
2022-06-12,1.1742094
2022-06-13,1.174209
2022-06-14,1.1742086
2022-06-15,1.1742083
2022-06-16,1.1742078
2022-06-17,1.1742073
2022-06-18,1.1742067
2022-06-19,1.1742061
2022-06-20,1.1742054
2022-06-21,1.1742047
2022-06-22,1.1742039
2022-06-23,1.1742029
2022-06-24,1.174202
2022-06-25,1.174201
2022-06-26,1.1741999
2022-06-27,1.1741987
2022-06-28,1.1741974
2022-06-29,1.1741961
2022-06-30,1.1741947
2022-07-01,1.1741933
2022-07-02,1.1741917
2022-07-03,1.17419
2022-07-04,1.1741884
2022-07-05,1.1741865
2022-07-06,1.1741847
2022-07-07,1.1741827
2022-07-08,1.1741806
2022-07-09,1.1741785
2022-07-10,1.1741763
2022-07-11,1.1741741
2022-07-12,1.1741718
2022-07-13,1.1741694
2022-07-14,1.174167
2022-07-15,1.1741645
2022-07-16,1.174162
2022-07-17,1.1741595
2022-07-18,1.174157
2022-07-19,1.1741545
2022-07-20,1.174152
2022-07-21,1.1741498
2022-07-22,1.1741476
2022-07-23,1.1741457
2022-07-24,1.174144
2022-07-25,1.174143
2022-07-26,1.1741422
2022-07-27,1.1741424
2022-07-28,1.1741432
2022-07-29,1.174145
2022-07-30,1.174148
2022-07-31,1.1741521
2022-08-01,1.174158
2022-08-02,1.1741654
2022-08-03,1.1741747
2022-08-04,1.1741862
2022-08-05,1.1742
2022-08-06,1.1742165
2022-08-07,1.1742357
2022-08-08,1.174258
2022-08-09,1.1742836
2022-08-10,1.1743128
2022-08-11,1.1743456
2022-08-12,1.1743823
2022-08-13,1.1744231
2022-08-14,1.1744682
2022-08-15,1.1745173
2022-08-16,1.1745708
2022-08-17,1.1746286
2022-08-18,1.1746905
2022-08-19,1.1747563
2022-08-20,1.1748258
2022-08-21,1.1748986
2022-08-22,1.1749741
2022-08-23,1.1750517
2022-08-24,1.1751306
2022-08-25,1.17521
2022-08-26,1.175289
2022-08-27,1.1753668
2022-08-28,1.1754425
2022-08-29,1.1755152
2022-08-30,1.1755838
2022-08-31,1.1756476
2022-09-01,1.1757056
2022-09-02,1.1757565
2022-09-03,1.1757995
2022-09-04,1.1758335
2022-09-05,1.1758573
2022-09-06,1.1758698
2022-09-07,1.17587
2022-09-08,1.1758564
2022-09-09,1.1758279
2022-09-10,1.1757833
2022-09-11,1.1757212
2022-09-12,1.1756402
2022-09-13,1.1755391
2022-09-14,1.1754165
2022-09-15,1.1752708
2022-09-16,1.1751007
2022-09-17,1.1749046
2022-09-18,1.1746812
2022-09-19,1.1744289
2022-09-20,1.1741462
2022-09-21,1.1738316
2022-09-22,1.1734836
2022-09-23,1.1731007
2022-09-24,1.1726813
2022-09-25,1.1722242
2022-09-26,1.1717277
2022-09-27,1.1711904
2022-09-28,1.1706111
2022-09-29,1.1699885
2022-09-30,1.1693215
2022-10-01,1.1686097
2022-10-02,1.1678538
2022-10-03,1.1670556
2022-10-04,1.1662179
2022-10-05,1.1653454
2022-10-06,1.164444
2022-10-07,1.1635216
2022-10-08,1.162588
2022-10-09,1.1616552
2022-10-10,1.1607372
2022-10-11,1.159851
2022-10-12,1.1590158
2022-10-13,1.1582541
2022-10-14,1.1575915
2022-10-15,1.157056
2022-10-16,1.1566799
2022-10-17,1.1564982
2022-10-18,1.1565499
2022-10-19,1.1568773
2022-10-20,1.1575261
2022-10-21,1.1585457
2022-10-22,1.1599889
2022-10-23,1.1619111
2022-10-24,1.1643711
2022-10-25,1.1674299
2022-10-26,1.1711504
2022-10-27,1.175597
2022-10-28,1.1808344
2022-10-29,1.1869273
2022-10-30,1.193939
2022-10-31,1.20193
2022-11-01,1.2109572
2022-11-02,1.2210715
2022-11-03,1.2323166
2022-11-04,1.2447269
2022-11-05,1.258325
2022-11-06,1.273122
2022-11-07,1.289125
2022-11-08,1.3063393
2022-11-09,1.3247678
2022-11-10,1.3444109
2022-11-11,1.3652657
2022-11-12,1.3873262
2022-11-13,1.4105824
2022-11-14,1.4350201
2022-11-15,1.4606203
2022-11-16,1.4873588
2022-11-17,1.5152057
2022-11-18,1.5441262
2022-11-19,1.5740838
2022-11-20,1.6050427
2022-11-21,1.6369667
2022-11-22,1.6698198
2022-11-23,1.7035658
2022-11-24,1.7381688
2022-11-25,1.7735926
2022-11-26,1.8098011
2022-11-27,1.8467582
2022-11-28,1.884428
2022-11-29,1.9227742
2022-11-30,1.9617608
2022-12-01,2.0013518
2022-12-02,2.0415108
2022-12-03,2.0822022
2022-12-04,2.1233895
2022-12-05,2.165037
2022-12-06,2.2071083
2022-12-07,2.2495673
2022-12-08,2.2923782
2022-12-09,2.3355045
2022-12-10,2.3789108
2022-12-11,2.4225602
2022-12-12,2.4664173
2022-12-13,2.5104456
2022-12-14,2.554609
2022-12-15,2.5988717
2022-12-16,2.6431975
2022-12-17,2.6875503
2022-12-18,2.7318938
2022-12-19,2.7761924
2022-12-20,2.8204095
2022-12-21,2.8645096
2022-12-22,2.908456
2022-12-23,2.952213
2022-12-24,2.9957445
2022-12-25,3.039014
2022-12-26,3.0819862
2022-12-27,3.1246243
2022-12-28,3.1668925
2022-12-29,3.2087548
2022-12-30,3.250175
2022-12-31,3.291117
2023-01-01,3.3315446
2023-01-02,3.3714192
2023-01-03,3.4106865
2023-01-04,3.449277
2023-01-05,3.4871109
2023-01-06,3.524122
2023-01-07,3.5603006
2023-01-08,3.5956488
2023-01-09,3.630166
2023-01-10,3.663859
2023-01-11,3.6967676
2023-01-12,3.7289534
2023-01-13,3.7604668
2023-01-14,3.7913344
2023-01-15,3.8215864
2023-01-16,3.85133
2023-01-17,3.8807108
2023-01-18,3.909877
2023-01-19,3.938971
2023-01-20,3.9681232
2023-01-21,3.9974587
2023-01-22,4.0271006
2023-01-23,4.0571685
2023-01-24,4.0877795
2023-01-25,4.1190467
2023-01-26,4.151084
2023-01-27,4.1840005
2023-01-28,4.2178984
2023-01-29,4.2528744
2023-01-30,4.2890196
2023-01-31,4.3264117
2023-02-01,4.3651133
2023-02-02,4.4051714
2023-02-03,4.446616
2023-02-04,4.4894624
2023-02-05,4.5337043
2023-02-06,4.5793214
2023-02-07,4.626285
2023-02-08,4.674566
2023-02-09,4.7241297
2023-02-10,4.77494
2023-02-11,4.826953
2023-02-12,4.880108
2023-02-13,4.9343243
2023-02-14,4.9895096
2023-02-15,5.045568
2023-02-16,5.102403
2023-02-17,5.1599197
2023-02-18,5.218022
2023-02-19,5.2766085
2023-02-20,5.3355627
