TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2017-07-20,0.935417,1.83659,2.90724,1.45436,2.92652,1.60057,2.71452,fluxnet_archive,1.27585313174946
2017-07-21,0.925,2.82404,3.93376,2.49352,3.72457,2.55011,3.90295,fluxnet_archive,1.1022678185745138
2017-07-22,0.959896,2.80927,4.1986,2.83231,3.94894,2.83328,4.25135,fluxnet_archive,1.0198920086393086
2017-07-23,0.945833,2.90233,3.83034,3.03524,3.70476,3.11416,3.88573,fluxnet_archive,0.6979985601151907
2017-07-24,0.993229,3.60333,3.76449,3.53744,3.78509,3.61464,3.90524,fluxnet_archive,0.3942764578833691
2017-07-25,1.0,3.94144,3.37016,3.93819,3.53375,4.00978,3.62223,fluxnet_archive,0.07519078473722113
2017-07-26,1.0,3.27783,3.05133,3.38457,3.4032,3.39551,3.50789,fluxnet_archive,0.22939524838012954
2017-07-27,0.971875,2.70172,3.09772,2.93557,3.66889,2.82211,3.80558,fluxnet_archive,0.743930885529158
2017-07-28,0.921875,1.83653,2.49798,2.26727,3.22822,2.08031,3.34769,fluxnet_archive,0.9078113750899928
2017-07-29,0.908854,1.51462,1.52567,1.79353,2.5583,1.48793,2.70888,fluxnet_archive,0.7665730741540676
2017-07-31,0.846354,0.684018,0.696842,1.6163,1.22549,1.05067,1.68531,fluxnet_archive,0.06537796976241908
2017-08-01,0.817188,0.699885,0.798537,1.23267,1.01601,0.873758,1.31895,fluxnet_archive,0.060000000000000095
2017-08-02,0.879167,1.33623,0.355728,1.8454,0.588228,1.59127,0.615035,fluxnet_archive,0.6891087113030957
2017-08-03,0.820833,1.0594,0.622804,1.63237,0.799656,1.37695,0.720983,fluxnet_archive,0.38352339812814984
2017-08-04,0.854687,0.958002,1.2184,1.45452,1.39045,1.21254,1.39655,fluxnet_archive,0.16985601151907842
2017-08-05,0.895312,1.3358,1.87709,1.81259,2.02762,1.81245,1.98355,fluxnet_archive,0.3707919366450686
2017-08-06,0.822396,1.56435,1.58896,1.9067,1.83027,1.83553,1.80316,fluxnet_archive,0.16095752339812813
2017-08-07,0.959375,1.01623,1.6059,1.37155,1.42199,1.41943,1.37988,fluxnet_archive,0.2522966162706984
2017-08-08,0.923958,1.58881,2.46389,1.6772,1.48672,1.7696,1.34105,fluxnet_archive,0.0788480921526278
2017-08-09,0.968229,2.11234,2.60458,2.31216,1.99678,2.3693,1.88232,fluxnet_archive,0.011072714182865375
2017-08-10,0.998958,2.56649,2.12906,2.66771,1.83908,2.6912,1.77172,fluxnet_archive,0.38058315334773213
2017-08-11,1.0,2.497,2.02309,2.5913,2.07913,2.65866,2.07316,fluxnet_archive,0.152750179985601
2017-08-12,0.997396,1.96323,2.17136,2.11449,2.33782,2.16914,2.35763,fluxnet_archive,0.3767674586033116
2017-08-13,0.999479,1.68925,2.18997,1.70428,2.35124,1.63533,2.39443,fluxnet_archive,0.6817566594672428
2017-08-14,0.989062,0.696068,1.72753,1.04108,1.72743,1.02596,1.75565,fluxnet_archive,0.7101151907847373
2017-08-15,0.990104,1.33633,1.2565,1.32035,1.18977,1.24752,1.14859,fluxnet_archive,0.12197264218862496
2017-08-16,0.951042,1.14138,1.19905,1.32222,1.15237,1.23822,1.08542,fluxnet_archive,0.09370050395968317
